wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;zawierciañski;0;0;0;0;0;6;0;64;134;0;131;3;t2416;2021-09-06
œl¹skie;¿ywiecki;0;0;0;0;0;22;0;143;139;0;139;0;t2417;2021-09-06
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;24;0;262;179;0;177;2;t2461;2021-09-06
œl¹skie;Bytom;0;0;0;0;0;26;2;130;118;0;118;0;t2462;2021-09-06
œl¹skie;Chorzów;2;0.19;0;0;0;13;0;157;136;2;132;2;t2463;2021-09-06
œl¹skie;Czêstochowa;3;0.14;0;0;0;24;3;289;242;6;235;1;t2464;2021-09-06
œl¹skie;D¹browa Górnicza;0;0;0;0;0;23;1;123;171;0;169;2;t2465;2021-09-06
œl¹skie;Gliwice;1;0.06;0;0;0;30;0;274;281;1;280;0;t2466;2021-09-06
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;8;0;26;95;1;94;0;t2467;2021-09-06
œl¹skie;Jaworzno;0;0;1;0;1;10;0;57;96;0;96;0;t2468;2021-09-06
œl¹skie;Katowice;2;0.07;0;0;0;31;4;692;451;2;449;0;t2469;2021-09-06
œl¹skie;Mys³owice;0;0;0;0;0;7;0;72;69;0;69;0;t2470;2021-09-06
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;10;0;39;60;0;60;0;t2471;2021-09-06
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;17;0;96;192;2;190;0;t2472;2021-09-06
œl¹skie;Rybnik;0;0;0;0;0;5;0;131;154;0;153;1;t2473;2021-09-06
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;8;2;85;62;3;59;0;t2474;2021-09-06
œl¹skie;Sosnowiec;0;0;0;0;0;34;2;355;219;0;219;0;t2475;2021-09-06
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;19;1;24;89;0;89;0;t2476;2021-09-06
œl¹skie;Tychy;0;0;0;0;0;11;0;152;129;0;129;0;t2477;2021-09-06
œl¹skie;Zabrze;5;0.29;0;0;0;37;0;166;150;5;145;0;t2478;2021-09-06
œl¹skie;¯ory;1;0.16;0;0;0;11;0;79;49;1;48;0;t2479;2021-09-06
œwiêtokrzyskie;buski;0;0;0;0;0;1;0;76;97;0;97;0;t2601;2021-09-06
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;6;0;28;78;1;77;0;t2602;2021-09-06
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;2;0;50;35;1;33;1;t2603;2021-09-06
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;19;2;116;237;2;233;2;t2604;2021-09-06
œwiêtokrzyskie;konecki;0;0;0;0;0;1;1;36;77;0;77;0;t2605;2021-09-06
œwiêtokrzyskie;opatowski;0;0;0;0;0;2;0;21;63;0;63;0;t2606;2021-09-06
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;11;5;54;91;1;89;1;t2607;2021-09-06
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;42;37;0;37;0;t2608;2021-09-06
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;8;0;56;83;2;81;0;t2609;2021-09-06
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;7;0;61;62;0;62;0;t2610;2021-09-06
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;4;0;53;88;1;87;0;t2611;2021-09-06
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;5;1;95;83;2;81;0;t2612;2021-09-06
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;18;61;0;61;0;t2613;2021-09-06
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;18;1;161;253;3;249;1;t2661;2021-09-06
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;4;0;20;58;0;58;0;t2801;2021-09-06
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;3;0;22;29;2;27;0;t2802;2021-09-06
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;6;0;41;75;0;75;0;t2803;2021-09-06
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;9;0;30;35;0;35;0;t2804;2021-09-06
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;70;122;0;122;0;t2805;2021-09-06
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;2;0;24;30;1;29;0;t2806;2021-09-06
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;10;0;91;86;2;84;0;t2807;2021-09-06
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;7;0;22;48;1;47;0;t2808;2021-09-06
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;12;0;31;49;0;49;0;t2809;2021-09-06
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;0;42;44;2;42;0;t2810;2021-09-06
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;2;1;30;58;1;57;0;t2811;2021-09-06
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;7;0;58;50;1;49;0;t2812;2021-09-06
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;1;0;36;38;1;37;0;t2813;2021-09-06
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;12;1;93;138;1;137;0;t2814;2021-09-06
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;19;1;89;178;0;178;0;t2815;2021-09-06
warmiñsko-mazurskie;piski;1;0.18;0;0;0;8;0;27;108;1;106;1;t2816;2021-09-06
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;11;0;33;67;2;65;0;t2817;2021-09-06
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;0;15;26;0;26;0;t2818;2021-09-06
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;1;16;0;16;0;t2819;2021-09-06
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;13;0;97;74;3;71;0;t2861;2021-09-06
warmiñsko-mazurskie;Olsztyn;7;0.41;0;0;0;37;0;145;207;8;199;0;t2862;2021-09-06
wielkopolskie;chodzieski;1;0.21;0;0;0;2;0;25;77;1;76;0;t3001;2021-09-06
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;4;0;62;45;0;45;0;t3002;2021-09-06
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;11;0;107;143;2;141;0;t3003;2021-09-06
wielkopolskie;gostyñski;0;0;0;0;0;3;0;44;68;0;68;0;t3004;2021-09-06
wielkopolskie;grodziski;0;0;0;0;0;8;0;50;30;0;30;0;t3005;2021-09-06
wielkopolskie;jarociñski;0;0;0;0;0;2;0;93;53;0;53;0;t3006;2021-09-06
wielkopolskie;kaliski;0;0;0;0;0;10;0;197;50;0;50;0;t3007;2021-09-06
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;112;40;0;40;0;t3008;2021-09-06
wielkopolskie;kolski;0;0;0;0;0;2;0;55;55;0;55;0;t3009;2021-09-06
wielkopolskie;koniñski;0;0;0;0;0;4;0;79;84;1;83;0;t3010;2021-09-06
wielkopolskie;koœciañski;0;0;0;0;0;5;0;79;63;1;62;0;t3011;2021-09-06
wielkopolskie;krotoszyñski;0;0;0;0;0;7;0;77;44;0;44;0;t3012;2021-09-06
wielkopolskie;leszczyñski;0;0;0;0;0;4;2;72;34;0;34;0;t3013;2021-09-06
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;73;40;0;40;0;t3014;2021-09-06
wielkopolskie;nowotomyski;0;0;0;0;0;7;0;243;44;0;44;0;t3015;2021-09-06
wielkopolskie;obornicki;0;0;0;0;0;3;0;29;21;0;21;0;t3016;2021-09-06
wielkopolskie;ostrowski;0;0;0;0;0;4;1;126;164;0;164;0;t3017;2021-09-06
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;133;52;0;52;0;t3018;2021-09-06
wielkopolskie;pilski;0;0;0;0;0;10;0;90;106;0;106;0;t3019;2021-09-06
wielkopolskie;pleszewski;0;0;0;0;0;8;0;70;32;0;32;0;t3020;2021-09-06
wielkopolskie;poznañski;2;0.05;0;0;0;69;3;666;331;2;329;0;t3021;2021-09-06
wielkopolskie;rawicki;1;0.17;0;0;0;2;0;29;39;2;37;0;t3022;2021-09-06
wielkopolskie;s³upecki;0;0;0;0;0;5;0;23;24;0;24;0;t3023;2021-09-06
wielkopolskie;szamotulski;0;0;0;0;0;8;0;133;50;0;50;0;t3024;2021-09-06
wielkopolskie;œredzki;0;0;0;0;0;19;0;130;29;0;29;0;t3025;2021-09-06
wielkopolskie;œremski;0;0;0;0;0;9;0;81;83;0;83;0;t3026;2021-09-06
wielkopolskie;turecki;0;0;0;0;0;9;0;90;78;0;78;0;t3027;2021-09-06
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;25;52;0;52;0;t3028;2021-09-06
wielkopolskie;wolsztyñski;0;0;0;0;0;7;0;156;40;0;40;0;t3029;2021-09-06
wielkopolskie;wrzesiñski;1;0.13;0;0;0;15;0;152;47;1;46;0;t3030;2021-09-06
wielkopolskie;z³otowski;0;0;0;0;0;15;0;44;58;0;58;0;t3031;2021-09-06
wielkopolskie;Kalisz;0;0;0;0;0;6;0;92;97;0;97;0;t3061;2021-09-06
wielkopolskie;Konin;0;0;0;0;0;9;0;55;82;0;82;0;t3062;2021-09-06
wielkopolskie;Leszno;0;0;0;0;0;5;0;66;38;0;38;0;t3063;2021-09-06
wielkopolskie;Poznañ;13;0.24;0;0;0;82;6;1444;525;16;508;1;t3064;2021-09-06
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;62;38;0;38;0;t3201;2021-09-06
zachodniopomorskie;choszczeñski;0;0;0;0;0;2;0;23;29;0;29;0;t3202;2021-09-06
zachodniopomorskie;drawski;1;0.18;0;0;0;3;0;29;82;1;81;0;t3203;2021-09-06
zachodniopomorskie;goleniowski;1;0.12;0;0;0;18;0;170;110;1;109;0;t3204;2021-09-06
zachodniopomorskie;gryficki;1;0.17;0;0;0;1;1;91;52;1;51;0;t3205;2021-09-06
zachodniopomorskie;gryfiñski;0;0;0;0;0;9;2;92;168;0;168;0;t3206;2021-09-06
zachodniopomorskie;kamieñski;0;0;0;0;0;11;1;61;76;0;76;0;t3207;2021-09-06
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;14;2;124;94;4;90;0;t3208;2021-09-06
zachodniopomorskie;koszaliñski;0;0;0;0;0;6;0;52;42;0;42;0;t3209;2021-09-06
zachodniopomorskie;myœliborski;2;0.31;0;0;0;8;0;83;82;2;80;0;t3210;2021-09-06
zachodniopomorskie;policki;2;0.25;0;0;0;18;1;128;95;2;93;0;t3211;2021-09-06
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;15;42;0;42;0;t3212;2021-09-06
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;3;0;72;37;1;36;0;t3213;2021-09-06
zachodniopomorskie;stargardzki;5;0.42;0;0;0;9;0;86;115;5;110;0;t3214;2021-09-06
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;38;92;0;92;0;t3215;2021-09-06
zachodniopomorskie;œwidwiñski;0;0;0;0;0;2;0;30;49;0;49;0;t3216;2021-09-06
zachodniopomorskie;wa³ecki;0;0;0;0;0;6;0;35;42;0;42;0;t3217;2021-09-06
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;18;34;0;34;0;t3218;2021-09-06
zachodniopomorskie;Koszalin;0;0;0;0;0;16;0;168;118;0;118;0;t3261;2021-09-06
zachodniopomorskie;Szczecin;5;0.12;0;0;0;71;5;775;549;11;538;0;t3262;2021-09-06
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;49;50;0;50;0;t3263;2021-09-06
