wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;1;0.06;0;0;0;12;0;124;190;1;189;0;t2462;2021-08-16
œl¹skie;Chorzów;1;0.09;0;0;0;8;0;155;97;1;96;0;t2463;2021-08-16
œl¹skie;Czêstochowa;1;0.05;0;0;0;7;0;332;270;1;269;0;t2464;2021-08-16
œl¹skie;D¹browa Górnicza;0;0;0;0;0;6;0;127;180;0;180;0;t2465;2021-08-16
œl¹skie;Gliwice;3;0.17;0;0;0;21;0;373;284;3;281;0;t2466;2021-08-16
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;6;0;35;111;0;111;0;t2467;2021-08-16
œl¹skie;Jaworzno;0;0;0;0;0;3;0;52;84;0;84;0;t2468;2021-08-16
œl¹skie;Katowice;2;0.07;0;0;0;23;2;657;446;2;443;1;t2469;2021-08-16
œl¹skie;Mys³owice;0;0;0;0;0;1;0;95;113;0;113;0;t2470;2021-08-16
œl¹skie;Piekary Œl¹skie;0;0;1;0;1;6;1;36;83;0;83;0;t2471;2021-08-16
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;11;0;160;164;1;163;0;t2472;2021-08-16
œl¹skie;Rybnik;1;0.07;1;0;1;9;1;124;180;1;178;1;t2473;2021-08-16
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;3;0;71;76;0;76;0;t2474;2021-08-16
œl¹skie;Sosnowiec;0;0;0;0;0;11;1;316;262;0;262;0;t2475;2021-08-16
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;3;0;23;46;0;46;0;t2476;2021-08-16
œl¹skie;Tychy;0;0;0;0;0;6;0;161;165;0;164;1;t2477;2021-08-16
œl¹skie;Zabrze;1;0.06;0;0;0;14;1;136;157;1;156;0;t2478;2021-08-16
œl¹skie;¯ory;0;0;0;0;0;6;1;121;75;0;75;0;t2479;2021-08-16
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;122;106;0;106;0;t2601;2021-08-16
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;1;31;62;0;62;0;t2602;2021-08-16
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;17;33;0;33;0;t2603;2021-08-16
œwiêtokrzyskie;kielecki;0;0;0;0;0;6;0;134;256;0;256;0;t2604;2021-08-16
œwiêtokrzyskie;konecki;0;0;0;0;0;2;3;47;50;0;50;0;t2605;2021-08-16
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;3;0;28;55;2;53;0;t2606;2021-08-16
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;6;0;63;77;1;76;0;t2607;2021-08-16
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;4;1;27;46;2;44;0;t2608;2021-08-16
œwiêtokrzyskie;sandomierski;0;0;0;0;0;1;0;63;78;0;78;0;t2609;2021-08-16
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;3;0;51;51;1;50;0;t2610;2021-08-16
œwiêtokrzyskie;starachowicki;0;0;0;0;0;2;1;52;100;1;99;0;t2611;2021-08-16
œwiêtokrzyskie;staszowski;0;0;0;0;0;3;0;85;94;0;94;0;t2612;2021-08-16
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;1;0;24;58;2;55;1;t2613;2021-08-16
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;7;0;185;264;1;263;0;t2661;2021-08-16
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;45;51;0;51;0;t2801;2021-08-16
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;6;0;29;52;1;51;0;t2802;2021-08-16
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;0;34;62;0;62;0;t2803;2021-08-16
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;0;35;32;0;32;0;t2804;2021-08-16
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;70;156;0;156;0;t2805;2021-08-16
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;3;0;42;33;0;33;0;t2806;2021-08-16
warmiñsko-mazurskie;i³awski;0;0;0;0;0;9;1;109;102;0;102;0;t2807;2021-08-16
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;25;43;0;43;0;t2808;2021-08-16
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;23;61;0;61;0;t2809;2021-08-16
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;1;1;46;36;0;36;0;t2810;2021-08-16
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;0;25;63;0;63;0;t2811;2021-08-16
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;84;45;0;45;0;t2812;2021-08-16
warmiñsko-mazurskie;olecki;0;0;0;0;0;6;0;38;47;1;46;0;t2813;2021-08-16
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;12;1;98;162;2;160;0;t2814;2021-08-16
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;1;125;181;0;181;0;t2815;2021-08-16
warmiñsko-mazurskie;piski;0;0;0;0;0;2;0;60;94;0;93;1;t2816;2021-08-16
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;2;2;44;56;1;55;0;t2817;2021-08-16
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;22;32;0;32;0;t2818;2021-08-16
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;12;22;0;22;0;t2819;2021-08-16
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;3;0;141;122;0;122;0;t2861;2021-08-16
warmiñsko-mazurskie;Olsztyn;3;0.17;0;0;0;16;1;142;215;3;212;0;t2862;2021-08-16
wielkopolskie;chodzieski;0;0;0;0;0;1;0;30;50;0;50;0;t3001;2021-08-16
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;3;0;72;82;2;80;0;t3002;2021-08-16
wielkopolskie;gnieŸnieñski;0;0;0;0;0;8;0;128;155;0;153;2;t3003;2021-08-16
wielkopolskie;gostyñski;0;0;0;0;0;6;0;76;58;0;58;0;t3004;2021-08-16
wielkopolskie;grodziski;0;0;0;0;0;4;0;46;39;0;39;0;t3005;2021-08-16
wielkopolskie;jarociñski;0;0;0;0;0;0;0;114;59;0;59;0;t3006;2021-08-16
wielkopolskie;kaliski;0;0;0;0;0;0;0;217;82;2;80;0;t3007;2021-08-16
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;184;63;0;62;1;t3008;2021-08-16
wielkopolskie;kolski;0;0;0;0;0;5;0;51;73;1;72;0;t3009;2021-08-16
wielkopolskie;koniñski;0;0;0;0;0;3;1;88;106;0;106;0;t3010;2021-08-16
wielkopolskie;koœciañski;0;0;0;0;0;5;0;70;38;0;38;0;t3011;2021-08-16
wielkopolskie;krotoszyñski;0;0;0;0;0;3;0;80;59;0;59;0;t3012;2021-08-16
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;91;55;0;55;0;t3013;2021-08-16
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;32;48;0;48;0;t3014;2021-08-16
wielkopolskie;nowotomyski;0;0;0;0;0;6;0;241;65;0;65;0;t3015;2021-08-16
wielkopolskie;obornicki;0;0;0;0;0;0;0;41;35;0;35;0;t3016;2021-08-16
wielkopolskie;ostrowski;1;0.06;0;0;0;3;1;184;166;1;165;0;t3017;2021-08-16
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;153;45;0;45;0;t3018;2021-08-16
wielkopolskie;pilski;0;0;0;0;0;6;0;92;140;0;140;0;t3019;2021-08-16
wielkopolskie;pleszewski;0;0;0;0;0;1;0;58;62;0;61;1;t3020;2021-08-16
wielkopolskie;poznañski;2;0.05;0;0;0;31;0;763;346;2;344;0;t3021;2021-08-16
wielkopolskie;rawicki;0;0;0;0;0;1;0;62;38;0;38;0;t3022;2021-08-16
wielkopolskie;s³upecki;0;0;0;0;0;4;0;53;24;0;24;0;t3023;2021-08-16
wielkopolskie;szamotulski;1;0.11;0;0;0;8;0;179;92;1;91;0;t3024;2021-08-16
wielkopolskie;œredzki;0;0;0;0;0;6;0;110;37;0;37;0;t3025;2021-08-16
wielkopolskie;œremski;0;0;0;0;0;7;0;54;49;0;49;0;t3026;2021-08-16
wielkopolskie;turecki;0;0;0;0;0;3;0;59;86;0;86;0;t3027;2021-08-16
wielkopolskie;w¹growiecki;1;0.14;0;0;0;2;0;32;46;1;45;0;t3028;2021-08-16
wielkopolskie;wolsztyñski;1;0.17;0;0;0;5;0;163;44;1;43;0;t3029;2021-08-16
wielkopolskie;wrzesiñski;0;0;0;0;0;8;0;96;66;0;66;0;t3030;2021-08-16
wielkopolskie;z³otowski;0;0;0;0;0;30;0;54;69;0;69;0;t3031;2021-08-16
wielkopolskie;Kalisz;0;0;0;0;0;4;0;143;88;1;85;2;t3061;2021-08-16
wielkopolskie;Konin;0;0;0;0;0;3;0;48;78;0;78;0;t3062;2021-08-16
wielkopolskie;Leszno;2;0.32;0;0;0;2;0;108;45;2;43;0;t3063;2021-08-16
wielkopolskie;Poznañ;7;0.13;0;0;0;39;4;1542;502;7;494;1;t3064;2021-08-16
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;124;34;0;34;0;t3201;2021-08-16
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;21;36;0;36;0;t3202;2021-08-16
zachodniopomorskie;drawski;0;0;0;0;0;2;0;40;52;0;52;0;t3203;2021-08-16
zachodniopomorskie;goleniowski;1;0.12;0;0;0;8;0;146;131;1;130;0;t3204;2021-08-16
zachodniopomorskie;gryficki;0;0;0;0;0;5;2;80;58;0;58;0;t3205;2021-08-16
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;9;0;70;168;1;167;0;t3206;2021-08-16
zachodniopomorskie;kamieñski;0;0;0;0;0;3;2;51;70;0;70;0;t3207;2021-08-16
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;6;2;106;143;1;142;0;t3208;2021-08-16
zachodniopomorskie;koszaliñski;0;0;0;0;0;3;0;87;54;0;54;0;t3209;2021-08-16
zachodniopomorskie;myœliborski;0;0;0;0;0;4;0;84;57;0;57;0;t3210;2021-08-16
zachodniopomorskie;policki;2;0.25;0;0;0;5;0;97;101;2;99;0;t3211;2021-08-16
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;2;1;24;57;1;56;0;t3212;2021-08-16
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;70;51;0;51;0;t3213;2021-08-16
zachodniopomorskie;stargardzki;1;0.08;0;0;0;7;0;111;107;1;106;0;t3214;2021-08-16
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;35;70;0;70;0;t3215;2021-08-16
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;21;36;0;36;0;t3216;2021-08-16
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;1;38;49;0;49;0;t3217;2021-08-16
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;13;32;0;32;0;t3218;2021-08-16
zachodniopomorskie;Koszalin;0;0;0;0;0;2;0;175;109;0;109;0;t3261;2021-08-16
zachodniopomorskie;Szczecin;4;0.10;0;0;0;28;1;723;591;5;586;0;t3262;2021-08-16
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;2;81;68;0;68;0;t3263;2021-08-16
